open,high,low,close,date,volume
106.6,106.6,105.35,105.6,2023-08-23,20119
106.0,108.0,105.45,106.8,2023-08-24,27896
107.9,108.5,105.4,107.75,2023-08-25,16536
105.5,109.65,105.15,106.35,2023-08-28,22249
106.85,107.4,104.0,104.7,2023-08-29,18946
106.85,106.85,104.2,104.5,2023-08-30,16187
104.0,108.15,104.0,107.2,2023-08-31,23582
109.65,109.65,104.55,107.1,2023-09-01,36320
109.05,109.55,105.3,106.6,2023-09-04,18680
108.0,108.05,105.05,106.3,2023-09-05,24402
107.35,107.35,103.6,104.8,2023-09-06,32538
106.45,106.95,101.35,102.05,2023-09-07,31070
103.2,103.95,102.3,103.25,2023-09-08,9534
105.0,105.0,101.7,102.4,2023-09-11,21359
102.7,102.85,99.0,100.15,2023-09-12,23816
101.95,102.9,100.15,101.95,2023-09-13,11087
102.9,103.95,102.0,102.65,2023-09-14,13413
102.6,105.8,100.65,101.55,2023-09-15,30116
101.4,104.15,100.3,102.4,2023-09-18,19317
102.45,102.9,98.95,101.15,2023-09-20,25688
100.45,102.85,99.55,100.3,2023-09-21,20072
101.95,102.25,100.15,100.95,2023-09-22,8007
102.8,102.8,100.25,100.95,2023-09-25,7207
101.75,101.75,99.15,100.1,2023-09-26,7163
101.4,101.45,98.95,99.95,2023-09-27,12469
100.7,101.7,99.4,100.65,2023-09-28,7574
100.9,102.55,99.75,100.8,2023-09-29,8355
100.0,102.9,99.95,101.6,2023-10-03,18910
102.8,121.9,101.85,120.25,2023-10-04,689206
116.8,119.8,108.25,111.0,2023-10-05,195722
112.4,131.75,111.8,123.15,2023-10-06,509550
123.0,137.8,119.0,127.05,2023-10-09,603981
131.4,137.4,127.05,127.8,2023-10-10,254028
128.4,133.5,123.0,124.05,2023-10-11,80101
126.8,126.8,118.1,119.6,2023-10-12,98995
121.95,123.55,116.0,117.55,2023-10-13,83412
116.95,117.9,112.0,113.2,2023-10-16,54431
115.9,115.9,112.5,112.95,2023-10-17,39253
113.15,123.4,112.05,116.45,2023-10-18,124011
116.8,118.75,114.55,115.7,2023-10-19,45553
115.05,117.95,113.35,114.65,2023-10-20,16249
113.1,116.4,108.0,110.05,2023-10-23,54775
112.3,114.05,108.7,109.65,2023-10-25,36635
110.0,110.0,105.8,108.2,2023-10-26,37085
108.1,116.2,108.05,111.5,2023-10-27,36969
111.0,123.0,111.0,118.5,2023-10-30,124222
120.5,120.5,112.25,113.2,2023-10-31,110516
115.95,115.95,112.0,113.9,2023-11-01,21426
114.0,116.4,112.15,113.35,2023-11-02,21852
113.0,114.95,112.5,113.0,2023-11-03,49715
114.0,115.9,110.4,112.3,2023-11-06,28738
112.3,114.5,109.0,110.3,2023-11-07,35705
110.45,117.4,109.8,112.8,2023-11-08,68139
114.25,114.75,109.65,111.0,2023-11-09,42250
113.0,113.0,110.7,112.2,2023-11-10,12005
114.4,115.9,112.45,114.4,2023-11-12,15410
113.95,117.4,113.0,115.9,2023-11-13,45493
126.0,127.0,118.8,121.9,2023-11-15,288821
122.7,123.9,120.0,120.55,2023-11-16,76868
121.85,121.95,118.0,118.6,2023-11-17,28094
118.95,123.0,118.5,119.25,2023-11-20,94135
120.8,127.0,119.6,121.9,2023-11-21,156272
123.0,124.35,119.0,121.1,2023-11-22,30607
121.8,124.45,119.7,120.55,2023-11-23,72300
122.35,123.5,116.9,117.85,2023-11-24,40183
118.5,120.2,116.65,117.7,2023-11-28,78556
118.3,124.95,116.7,118.5,2023-11-29,77117
118.5,118.95,116.25,117.1,2023-11-30,21410
117.7,118.25,113.25,115.95,2023-12-01,55345
118.5,118.5,113.4,114.05,2023-12-04,51695
113.5,116.05,112.0,112.9,2023-12-05,55484
113.5,115.15,111.85,112.5,2023-12-06,27593
113.1,113.75,111.95,112.5,2023-12-07,37622
113.1,114.3,112.0,112.6,2023-12-08,19562
112.7,114.0,109.75,112.55,2023-12-11,59155
113.0,113.0,109.0,109.75,2023-12-12,56493
111.0,111.35,107.15,109.55,2023-12-13,37392
111.0,114.0,109.9,113.35,2023-12-14,59073
112.15,124.4,111.95,114.15,2023-12-15,339561
115.8,116.25,114.0,114.75,2023-12-18,40933
116.8,116.8,110.0,111.6,2023-12-19,110962
111.65,118.0,110.5,110.9,2023-12-20,148832
111.2,114.0,109.25,110.7,2023-12-21,67743
112.3,117.2,110.8,114.5,2023-12-22,144755
115.9,121.95,114.5,120.45,2023-12-26,191985
122.4,125.9,121.05,122.7,2023-12-27,294590
124.55,126.95,120.2,122.3,2023-12-28,121640
122.5,139.4,122.05,132.75,2023-12-29,672184
