open,high,low,close,date,volume
30.35,31.75,30.0,31.25,2023-07-24,83661
31.2,31.6,30.05,30.4,2023-07-25,70079
30.8,32.45,29.8,30.45,2023-07-26,335246
30.1,31.75,29.9,30.4,2023-07-27,200778
30.55,30.75,30.05,30.35,2023-07-28,47587
30.7,30.9,30.15,30.3,2023-07-31,37286
31.0,31.35,30.05,30.55,2023-08-01,27946
30.7,30.7,30.05,30.15,2023-08-02,24464
30.15,30.6,29.55,30.25,2023-08-03,38374
30.75,32.0,29.85,31.85,2023-08-04,234645
31.95,33.7,31.0,31.85,2023-08-07,205587
32.0,32.25,30.1,30.6,2023-08-08,91537
30.65,31.1,29.8,30.2,2023-08-09,49710
29.85,30.65,29.7,29.8,2023-08-10,38019
30.3,30.3,28.85,29.1,2023-08-11,57816
29.7,29.7,28.9,29.45,2023-08-14,20708
29.35,29.4,28.85,29.1,2023-08-16,18124
29.1,29.5,29.0,29.2,2023-08-17,26832
29.45,29.75,28.85,29.0,2023-08-18,12645
29.25,31.65,29.1,31.0,2023-08-21,99946
32.9,32.9,30.15,30.5,2023-08-22,65732
30.5,31.0,30.4,30.85,2023-08-23,20199
31.45,31.75,30.4,31.15,2023-08-24,186950
31.1,31.45,30.7,30.85,2023-08-25,30072
30.85,31.4,30.7,30.95,2023-08-28,36835
31.0,31.7,30.95,31.05,2023-08-29,50227
31.8,32.4,30.95,31.3,2023-08-30,71573
31.3,31.55,30.0,30.2,2023-08-31,34612
30.6,30.8,29.75,30.1,2023-09-01,34183
30.8,34.5,30.5,34.2,2023-09-04,802474
35.4,36.0,33.6,35.65,2023-09-05,649868
35.9,36.3,33.5,33.85,2023-09-06,168460
34.3,35.45,33.45,34.4,2023-09-07,195499
35.15,35.85,33.9,35.2,2023-09-08,466955
36.0,36.35,34.5,35.15,2023-09-11,561257
34.75,35.25,30.5,31.2,2023-09-12,583022
31.35,33.35,30.6,31.6,2023-09-13,203006
32.05,33.25,31.35,31.9,2023-09-14,255403
33.15,33.15,31.25,31.6,2023-09-15,194143
32.05,32.8,30.95,32.0,2023-09-18,96703
31.7,32.3,30.75,31.1,2023-09-20,98772
31.5,31.85,29.75,30.1,2023-09-21,54905
30.5,32.45,30.5,31.75,2023-09-22,117638
31.7,33.45,30.95,31.7,2023-09-25,253230
31.35,32.25,31.0,31.15,2023-09-26,106270
31.3,32.65,30.65,31.75,2023-09-27,148074
32.2,32.4,31.45,32.15,2023-09-28,59335
32.7,32.7,31.5,31.75,2023-09-29,31835
31.65,31.85,31.05,31.5,2023-10-03,18673
31.7,31.8,30.1,30.65,2023-10-04,47624
31.35,32.25,30.75,30.9,2023-10-05,74836
30.9,31.4,30.6,31.1,2023-10-06,28870
30.6,31.5,29.65,30.15,2023-10-09,137601
30.55,33.05,30.4,32.65,2023-10-10,252063
32.95,34.45,32.65,32.9,2023-10-11,192860
32.75,35.5,32.5,34.6,2023-10-12,324569
34.9,35.05,32.75,33.15,2023-10-13,96547
