open,high,low,close,date,volume
56.5,59.45,56.25,57.25,2023-06-21,4107982
57.1,57.8,55.5,55.7,2023-06-22,1468410
55.65,57.2,54.4,56.4,2023-06-23,1401186
56.35,57.75,55.65,57.45,2023-06-26,1949288
57.75,59.45,57.45,58.85,2023-06-27,2006313
59.0,59.5,58.15,59.2,2023-06-28,2112754
59.35,61.8,58.2,58.6,2023-06-30,3678883
58.8,59.85,56.6,57.85,2023-07-03,2439837
57.5,57.6,55.6,55.8,2023-07-04,1903850
55.95,56.65,55.5,55.75,2023-07-05,887863
56.0,60.0,56.0,58.2,2023-07-06,5262504
58.5,59.05,56.7,57.65,2023-07-07,3434628
57.8,59.0,56.3,57.95,2023-07-10,2650339
57.4,59.2,57.4,58.1,2023-07-11,1749427
58.25,59.0,57.3,57.6,2023-07-12,1575056
58.0,58.25,56.55,57.15,2023-07-13,1225383
57.25,59.35,56.8,58.55,2023-07-14,2022666
58.85,59.7,57.9,58.95,2023-07-17,2203747
59.25,59.6,56.85,57.15,2023-07-18,1445552
57.25,57.7,56.8,57.1,2023-07-19,1151329
57.3,58.0,57.05,57.65,2023-07-20,728455
57.5,61.75,57.15,59.65,2023-07-21,4859857
61.0,66.85,61.0,64.4,2023-07-24,13564622
65.0,69.25,63.2,67.3,2023-07-25,13061417
67.5,72.45,66.2,69.2,2023-07-26,16378551
69.85,70.7,67.0,68.3,2023-07-27,4597240
68.85,71.2,66.95,70.1,2023-07-28,3778019
72.0,74.85,70.75,73.0,2023-07-31,11612291
73.7,73.7,70.2,70.5,2023-08-01,3885000
70.9,73.5,67.35,69.75,2023-08-02,6096782
69.65,70.8,68.7,70.3,2023-08-03,2443467
70.65,73.0,70.5,71.75,2023-08-04,3524098
71.8,72.15,70.05,70.4,2023-08-07,1675590
70.7,71.8,69.0,70.1,2023-08-08,2317875
70.75,75.5,70.1,74.8,2023-08-09,8568548
75.5,76.45,72.0,72.45,2023-08-10,2819145
72.8,72.8,70.5,70.7,2023-08-11,1681736
70.8,70.8,67.75,68.8,2023-08-14,2119048
